t0	24-Sep-20  16:26:37.637442
24-Sep-20  16:26:37.638932	-0.014063
24-Sep-20  16:26:37.638932	-0.018457
24-Sep-20  16:26:37.638933	-0.023462
24-Sep-20  16:26:37.638933	-0.028467
24-Sep-20  16:26:37.638934	-0.033374
24-Sep-20  16:26:37.638935	-0.038403
24-Sep-20  16:26:37.638935	-0.042871
24-Sep-20  16:26:37.638936	-0.047314
24-Sep-20  16:26:37.638936	-0.050000
24-Sep-20  16:26:37.638937	-0.050000
24-Sep-20  16:26:37.638938	-0.050000
24-Sep-20  16:26:37.638938	-0.050000
24-Sep-20  16:26:37.638939	-0.050000
24-Sep-20  16:26:37.638939	-0.050000
24-Sep-20  16:26:37.638940	-0.050000
24-Sep-20  16:26:37.638941	-0.050000
24-Sep-20  16:26:37.638941	-0.050000
24-Sep-20  16:26:37.638942	-0.050000
24-Sep-20  16:26:37.638942	-0.050000
24-Sep-20  16:26:37.638943	-0.050000
24-Sep-20  16:26:37.638944	-0.050000
24-Sep-20  16:26:37.638944	-0.050000
24-Sep-20  16:26:37.638945	-0.050000
24-Sep-20  16:26:37.638945	-0.050000
24-Sep-20  16:26:37.638946	-0.050000
24-Sep-20  16:26:37.638947	-0.050000
24-Sep-20  16:26:37.638947	-0.050000
24-Sep-20  16:26:37.638948	-0.050000
24-Sep-20  16:26:37.638948	-0.050000
24-Sep-20  16:26:37.638949	-0.050000
24-Sep-20  16:26:37.638950	-0.050000
24-Sep-20  16:26:37.638950	-0.050000
24-Sep-20  16:26:37.638951	-0.050000
24-Sep-20  16:26:37.638951	-0.050000
24-Sep-20  16:26:37.638952	-0.050000
24-Sep-20  16:26:37.638953	-0.050000
24-Sep-20  16:26:37.638953	-0.050000
24-Sep-20  16:26:37.638954	-0.050000
24-Sep-20  16:26:37.638954	-0.050000
24-Sep-20  16:26:37.638955	-0.050000
24-Sep-20  16:26:37.638956	-0.050000
24-Sep-20  16:26:37.638956	-0.050000
24-Sep-20  16:26:37.638957	-0.050000
24-Sep-20  16:26:37.638957	-0.050000
24-Sep-20  16:26:37.638958	-0.050000
24-Sep-20  16:26:37.638959	-0.050000
24-Sep-20  16:26:37.638959	-0.050000
24-Sep-20  16:26:37.638960	-0.050000
24-Sep-20  16:26:37.638960	-0.050000
24-Sep-20  16:26:37.638961	-0.050000
24-Sep-20  16:26:37.638962	-0.050000
24-Sep-20  16:26:37.638962	-0.050000
24-Sep-20  16:26:37.638963	-0.050000
24-Sep-20  16:26:37.638963	-0.050000
24-Sep-20  16:26:37.638964	-0.050000
24-Sep-20  16:26:37.638965	-0.050000
24-Sep-20  16:26:37.638965	-0.050000
24-Sep-20  16:26:37.638966	-0.050000
24-Sep-20  16:26:37.638966	-0.050000
24-Sep-20  16:26:37.638967	-0.050000
24-Sep-20  16:26:37.638968	-0.050000
24-Sep-20  16:26:37.638968	-0.050000
24-Sep-20  16:26:37.638969	-0.050000
24-Sep-20  16:26:37.638969	-0.050000
24-Sep-20  16:26:37.638970	-0.050000
24-Sep-20  16:26:37.638971	-0.050000
24-Sep-20  16:26:37.638971	-0.050000
24-Sep-20  16:26:37.638972	-0.050000
24-Sep-20  16:26:37.638972	-0.050000
24-Sep-20  16:26:37.638973	-0.050000
24-Sep-20  16:26:37.638974	-0.050000
24-Sep-20  16:26:37.638974	-0.050000
24-Sep-20  16:26:37.638975	-0.050000
24-Sep-20  16:26:37.638975	-0.050000
24-Sep-20  16:26:37.638976	-0.050000
24-Sep-20  16:26:37.638977	-0.050000
24-Sep-20  16:26:37.638977	-0.050000
24-Sep-20  16:26:37.638978	-0.050000
24-Sep-20  16:26:37.638978	-0.050000
24-Sep-20  16:26:37.638979	-0.050000
24-Sep-20  16:26:37.638980	-0.050000
24-Sep-20  16:26:37.638980	-0.050000
24-Sep-20  16:26:37.638981	-0.050000
24-Sep-20  16:26:37.638981	-0.050000
24-Sep-20  16:26:37.638982	-0.050000
24-Sep-20  16:26:37.638983	-0.050000
24-Sep-20  16:26:37.638983	-0.050000
24-Sep-20  16:26:37.638984	-0.050000
24-Sep-20  16:26:37.638984	-0.050000
24-Sep-20  16:26:37.638985	-0.050000
24-Sep-20  16:26:37.638986	-0.050000
24-Sep-20  16:26:37.638986	-0.050000
24-Sep-20  16:26:37.638987	-0.050000
24-Sep-20  16:26:37.638987	-0.050000
24-Sep-20  16:26:37.638988	-0.050000
24-Sep-20  16:26:37.638989	-0.050000
24-Sep-20  16:26:37.638989	-0.050000
24-Sep-20  16:26:37.638990	-0.050000
24-Sep-20  16:26:37.638990	-0.050000
24-Sep-20  16:26:37.638991	-0.050000
24-Sep-20  16:26:37.638992	-0.050000
24-Sep-20  16:26:37.638992	-0.050000
24-Sep-20  16:26:37.638993	-0.050000
24-Sep-20  16:26:37.638993	-0.050000
24-Sep-20  16:26:37.638994	-0.050000
24-Sep-20  16:26:37.638995	-0.050000
24-Sep-20  16:26:37.638995	-0.050000
24-Sep-20  16:26:37.638996	-0.050000
24-Sep-20  16:26:37.638996	-0.050000
24-Sep-20  16:26:37.638997	-0.050000
24-Sep-20  16:26:37.638998	-0.050000
24-Sep-20  16:26:37.638998	-0.050000
24-Sep-20  16:26:37.638999	-0.050000
24-Sep-20  16:26:37.638999	-0.050000
24-Sep-20  16:26:37.639000	-0.050000
24-Sep-20  16:26:37.639001	-0.050000
24-Sep-20  16:26:37.639001	-0.050000
24-Sep-20  16:26:37.639002	-0.050000
24-Sep-20  16:26:37.639002	-0.050000
24-Sep-20  16:26:37.639003	-0.050000
24-Sep-20  16:26:37.639004	-0.050000
24-Sep-20  16:26:37.639004	-0.050000
24-Sep-20  16:26:37.639005	-0.050000
24-Sep-20  16:26:37.639005	-0.050000
24-Sep-20  16:26:37.639006	-0.050000
24-Sep-20  16:26:37.639007	-0.050000
24-Sep-20  16:26:37.639007	-0.050000
24-Sep-20  16:26:37.639008	-0.050000
24-Sep-20  16:26:37.639008	-0.050000
24-Sep-20  16:26:37.639009	-0.050000
24-Sep-20  16:26:37.639010	-0.050000
24-Sep-20  16:26:37.639010	-0.050000
24-Sep-20  16:26:37.639011	-0.050000
24-Sep-20  16:26:37.639011	-0.050000
24-Sep-20  16:26:37.639012	-0.050000
24-Sep-20  16:26:37.639013	-0.050000
24-Sep-20  16:26:37.639013	-0.050000
24-Sep-20  16:26:37.639014	-0.050000
24-Sep-20  16:26:37.639014	-0.050000
24-Sep-20  16:26:37.639015	-0.050000
24-Sep-20  16:26:37.639016	-0.050000
24-Sep-20  16:26:37.639016	-0.050000
24-Sep-20  16:26:37.639017	-0.050000
24-Sep-20  16:26:37.639017	-0.050000
24-Sep-20  16:26:37.639018	-0.050000
24-Sep-20  16:26:37.639019	-0.050000
24-Sep-20  16:26:37.639019	-0.050000
24-Sep-20  16:26:37.639020	-0.050000
24-Sep-20  16:26:37.639020	-0.050000
24-Sep-20  16:26:37.639021	-0.050000
24-Sep-20  16:26:37.639022	-0.050000
24-Sep-20  16:26:37.639022	-0.050000
24-Sep-20  16:26:37.639023	-0.050000
24-Sep-20  16:26:37.639023	-0.050000
24-Sep-20  16:26:37.639024	-0.050000
24-Sep-20  16:26:37.639025	-0.050000
24-Sep-20  16:26:37.639025	-0.050000
24-Sep-20  16:26:37.639026	-0.050000
24-Sep-20  16:26:37.639026	-0.050000
24-Sep-20  16:26:37.639027	-0.050000
24-Sep-20  16:26:37.639028	-0.050000
24-Sep-20  16:26:37.639028	-0.050000
24-Sep-20  16:26:37.639029	-0.050000
24-Sep-20  16:26:37.639029	-0.050000
24-Sep-20  16:26:37.639030	-0.050000
24-Sep-20  16:26:37.639031	-0.050000
24-Sep-20  16:26:37.639031	-0.050000
24-Sep-20  16:26:37.639032	-0.050000
24-Sep-20  16:26:37.639032	-0.050000
24-Sep-20  16:26:37.639033	-0.050000
24-Sep-20  16:26:37.639034	-0.050000
24-Sep-20  16:26:37.639034	-0.050000
24-Sep-20  16:26:37.639035	-0.050000
24-Sep-20  16:26:37.639035	-0.050000
24-Sep-20  16:26:37.639036	-0.050000
24-Sep-20  16:26:37.639037	-0.050000
24-Sep-20  16:26:37.639037	-0.050000
24-Sep-20  16:26:37.639038	-0.050000
24-Sep-20  16:26:37.639038	-0.050000
24-Sep-20  16:26:37.639039	-0.050000
24-Sep-20  16:26:37.639040	-0.050000
24-Sep-20  16:26:37.639040	-0.050000
24-Sep-20  16:26:37.639041	-0.050000
24-Sep-20  16:26:37.639041	-0.050000
24-Sep-20  16:26:37.639042	-0.050000
24-Sep-20  16:26:37.639043	-0.050000
24-Sep-20  16:26:37.639043	-0.050000
24-Sep-20  16:26:37.639044	-0.050000
24-Sep-20  16:26:37.639044	-0.050000
24-Sep-20  16:26:37.639045	-0.050000
24-Sep-20  16:26:37.639046	-0.050000
24-Sep-20  16:26:37.639046	-0.050000
24-Sep-20  16:26:37.639047	-0.050000
24-Sep-20  16:26:37.639047	-0.050000
24-Sep-20  16:26:37.639048	-0.050000
24-Sep-20  16:26:37.639049	-0.050000
24-Sep-20  16:26:37.639049	-0.050000
24-Sep-20  16:26:37.639050	-0.050000
24-Sep-20  16:26:37.639050	-0.050000
24-Sep-20  16:26:37.639051	-0.050000
24-Sep-20  16:26:37.639052	-0.050000
24-Sep-20  16:26:37.639052	-0.050000
24-Sep-20  16:26:37.639053	-0.050000
24-Sep-20  16:26:37.639053	-0.050000
24-Sep-20  16:26:37.639054	-0.050000
24-Sep-20  16:26:37.639055	-0.050000
24-Sep-20  16:26:37.639055	-0.050000
24-Sep-20  16:26:37.639056	-0.050000
24-Sep-20  16:26:37.639056	-0.050000
24-Sep-20  16:26:37.639057	-0.050000
24-Sep-20  16:26:37.639058	-0.050000
24-Sep-20  16:26:37.639058	-0.050000
24-Sep-20  16:26:37.639059	-0.050000
24-Sep-20  16:26:37.639059	-0.050000
24-Sep-20  16:26:37.639060	-0.050000
24-Sep-20  16:26:37.639061	-0.050000
24-Sep-20  16:26:37.639061	-0.050000
24-Sep-20  16:26:37.639062	-0.050000
24-Sep-20  16:26:37.639062	-0.050000
24-Sep-20  16:26:37.639063	-0.050000
24-Sep-20  16:26:37.639064	-0.050000
24-Sep-20  16:26:37.639064	-0.050000
24-Sep-20  16:26:37.639065	-0.050000
24-Sep-20  16:26:37.639065	-0.050000
24-Sep-20  16:26:37.639066	-0.050000
24-Sep-20  16:26:37.639067	-0.050000
24-Sep-20  16:26:37.639067	-0.050000
24-Sep-20  16:26:37.639068	-0.050000
24-Sep-20  16:26:37.639068	-0.050000
24-Sep-20  16:26:37.639069	-0.050000
24-Sep-20  16:26:37.639070	-0.050000
24-Sep-20  16:26:37.639070	-0.050000
24-Sep-20  16:26:37.639071	-0.050000
24-Sep-20  16:26:37.639071	-0.050000
24-Sep-20  16:26:37.639072	-0.050000
24-Sep-20  16:26:37.639073	-0.050000
24-Sep-20  16:26:37.639073	-0.050000
24-Sep-20  16:26:37.639074	-0.050000
24-Sep-20  16:26:37.639074	-0.050000
24-Sep-20  16:26:37.639075	-0.050000
24-Sep-20  16:26:37.639076	-0.050000
24-Sep-20  16:26:37.639076	-0.050000
24-Sep-20  16:26:37.639077	-0.050000
24-Sep-20  16:26:37.639077	-0.050000
24-Sep-20  16:26:37.639078	-0.050000
24-Sep-20  16:26:37.639079	-0.050000
24-Sep-20  16:26:37.639079	-0.050000
24-Sep-20  16:26:37.639080	-0.050000
24-Sep-20  16:26:37.639080	-0.050000
24-Sep-20  16:26:37.639081	-0.050000
24-Sep-20  16:26:37.639082	-0.050000
24-Sep-20  16:26:37.639082	-0.050000
24-Sep-20  16:26:37.639083	-0.050000
24-Sep-20  16:26:37.639083	-0.050000
24-Sep-20  16:26:37.639084	-0.050000
24-Sep-20  16:26:37.639085	-0.050000
24-Sep-20  16:26:37.639085	-0.050000
24-Sep-20  16:26:37.639086	-0.050000
24-Sep-20  16:26:37.639086	-0.050000
24-Sep-20  16:26:37.639087	-0.050000
24-Sep-20  16:26:37.639088	-0.050000
24-Sep-20  16:26:37.639088	-0.050000
24-Sep-20  16:26:37.639089	-0.050000
24-Sep-20  16:26:37.639089	-0.050000
24-Sep-20  16:26:37.639090	-0.050000
24-Sep-20  16:26:37.639091	-0.050000
24-Sep-20  16:26:37.639091	-0.050000
24-Sep-20  16:26:37.639092	-0.050000
24-Sep-20  16:26:37.639092	-0.050000
24-Sep-20  16:26:37.639093	-0.050000
24-Sep-20  16:26:37.639094	-0.050000
24-Sep-20  16:26:37.639094	-0.050000
24-Sep-20  16:26:37.639095	-0.050000
24-Sep-20  16:26:37.639095	-0.050000
24-Sep-20  16:26:37.639096	-0.050000
24-Sep-20  16:26:37.639097	-0.050000
24-Sep-20  16:26:37.639097	-0.050000
24-Sep-20  16:26:37.639098	-0.050000
24-Sep-20  16:26:37.639098	-0.050000
24-Sep-20  16:26:37.639099	-0.050000
24-Sep-20  16:26:37.639100	-0.050000
24-Sep-20  16:26:37.639100	-0.050000
24-Sep-20  16:26:37.639101	-0.050000
24-Sep-20  16:26:37.639101	-0.050000
24-Sep-20  16:26:37.639102	-0.050000
24-Sep-20  16:26:37.639103	-0.050000
24-Sep-20  16:26:37.639103	-0.050000
24-Sep-20  16:26:37.639104	-0.050000
24-Sep-20  16:26:37.639104	-0.050000
24-Sep-20  16:26:37.639105	-0.050000
24-Sep-20  16:26:37.639106	-0.050000
24-Sep-20  16:26:37.639106	-0.050000
24-Sep-20  16:26:37.639107	-0.050000
24-Sep-20  16:26:37.639107	-0.050000
24-Sep-20  16:26:37.639108	-0.050000
24-Sep-20  16:26:37.639109	-0.050000
24-Sep-20  16:26:37.639109	-0.050000
24-Sep-20  16:26:37.639110	-0.050000
24-Sep-20  16:26:37.639110	-0.050000
24-Sep-20  16:26:37.639111	-0.050000
24-Sep-20  16:26:37.639112	-0.050000
24-Sep-20  16:26:37.639112	-0.050000
24-Sep-20  16:26:37.639113	-0.050000
24-Sep-20  16:26:37.639113	-0.050000
24-Sep-20  16:26:37.639114	-0.050000
24-Sep-20  16:26:37.639115	-0.050000
24-Sep-20  16:26:37.639115	-0.050000
24-Sep-20  16:26:37.639116	-0.050000
24-Sep-20  16:26:37.639116	-0.050000
24-Sep-20  16:26:37.639117	-0.050000
24-Sep-20  16:26:37.639118	-0.050000
24-Sep-20  16:26:37.639118	-0.050000
24-Sep-20  16:26:37.639119	-0.050000
24-Sep-20  16:26:37.639119	-0.050000
24-Sep-20  16:26:37.639120	-0.050000
24-Sep-20  16:26:37.639121	-0.050000
24-Sep-20  16:26:37.639121	-0.050000
24-Sep-20  16:26:37.639122	-0.050000
24-Sep-20  16:26:37.639122	-0.050000
24-Sep-20  16:26:37.639123	-0.050000
24-Sep-20  16:26:37.639124	-0.047192
24-Sep-20  16:26:37.639124	-0.042725
24-Sep-20  16:26:37.639125	-0.038428
24-Sep-20  16:26:37.639125	-0.033862
24-Sep-20  16:26:37.639126	-0.029346
24-Sep-20  16:26:37.639127	-0.024634
24-Sep-20  16:26:37.639127	-0.019556
24-Sep-20  16:26:37.639128	-0.014893
24-Sep-20  16:26:37.639128	-0.011597
24-Sep-20  16:26:37.639129	-0.007617
24-Sep-20  16:26:37.639130	-0.003418
24-Sep-20  16:26:37.639130	0.001099
24-Sep-20  16:26:37.639131	0.005688
24-Sep-20  16:26:37.639131	0.010229
24-Sep-20  16:26:37.639132	0.014795
24-Sep-20  16:26:37.639133	0.019751
24-Sep-20  16:26:37.639133	0.024487
24-Sep-20  16:26:37.639134	0.028540
24-Sep-20  16:26:37.639134	0.032568
24-Sep-20  16:26:37.639135	0.036597
24-Sep-20  16:26:37.639136	0.040405
24-Sep-20  16:26:37.639136	0.044775
24-Sep-20  16:26:37.639137	0.049170
24-Sep-20  16:26:37.639137	0.049976
24-Sep-20  16:26:37.639138	0.049976
24-Sep-20  16:26:37.639139	0.049976
24-Sep-20  16:26:37.639139	0.049976
24-Sep-20  16:26:37.639140	0.049976
24-Sep-20  16:26:37.639140	0.049976
24-Sep-20  16:26:37.639141	0.049976
24-Sep-20  16:26:37.639142	0.049976
24-Sep-20  16:26:37.639142	0.049976
24-Sep-20  16:26:37.639143	0.049976
24-Sep-20  16:26:37.639143	0.049976
24-Sep-20  16:26:37.639144	0.049976
24-Sep-20  16:26:37.639145	0.049976
24-Sep-20  16:26:37.639145	0.049976
24-Sep-20  16:26:37.639146	0.049976
24-Sep-20  16:26:37.639146	0.049976
24-Sep-20  16:26:37.639147	0.049976
24-Sep-20  16:26:37.639148	0.049976
24-Sep-20  16:26:37.639148	0.049976
24-Sep-20  16:26:37.639149	0.049976
24-Sep-20  16:26:37.639149	0.049976
24-Sep-20  16:26:37.639150	0.049976
24-Sep-20  16:26:37.639151	0.049976
24-Sep-20  16:26:37.639151	0.049976
24-Sep-20  16:26:37.639152	0.049976
24-Sep-20  16:26:37.639152	0.049976
24-Sep-20  16:26:37.639153	0.049976
24-Sep-20  16:26:37.639154	0.049976
24-Sep-20  16:26:37.639154	0.049976
24-Sep-20  16:26:37.639155	0.049976
24-Sep-20  16:26:37.639155	0.049976
24-Sep-20  16:26:37.639156	0.049976
24-Sep-20  16:26:37.639157	0.049976
24-Sep-20  16:26:37.639157	0.049976
24-Sep-20  16:26:37.639158	0.049976
24-Sep-20  16:26:37.639158	0.049976
24-Sep-20  16:26:37.639159	0.049976
24-Sep-20  16:26:37.639160	0.049976
24-Sep-20  16:26:37.639160	0.049976
24-Sep-20  16:26:37.639161	0.049976
24-Sep-20  16:26:37.639161	0.049976
24-Sep-20  16:26:37.639162	0.049976
24-Sep-20  16:26:37.639163	0.049976
24-Sep-20  16:26:37.639163	0.049976
24-Sep-20  16:26:37.639164	0.049976
24-Sep-20  16:26:37.639164	0.049976
24-Sep-20  16:26:37.639165	0.049976
24-Sep-20  16:26:37.639166	0.049976
24-Sep-20  16:26:37.639166	0.049976
24-Sep-20  16:26:37.639167	0.049976
24-Sep-20  16:26:37.639167	0.049976
24-Sep-20  16:26:37.639168	0.049976
24-Sep-20  16:26:37.639169	0.049976
24-Sep-20  16:26:37.639169	0.049976
24-Sep-20  16:26:37.639170	0.049976
24-Sep-20  16:26:37.639170	0.049976
24-Sep-20  16:26:37.639171	0.049976
24-Sep-20  16:26:37.639172	0.049976
24-Sep-20  16:26:37.639172	0.049976
24-Sep-20  16:26:37.639173	0.049976
24-Sep-20  16:26:37.639173	0.049976
24-Sep-20  16:26:37.639174	0.049976
24-Sep-20  16:26:37.639175	0.049976
24-Sep-20  16:26:37.639175	0.049976
24-Sep-20  16:26:37.639176	0.049976
24-Sep-20  16:26:37.639176	0.049976
24-Sep-20  16:26:37.639177	0.049976
24-Sep-20  16:26:37.639178	0.049976
24-Sep-20  16:26:37.639178	0.049976
24-Sep-20  16:26:37.639179	0.049976
24-Sep-20  16:26:37.639179	0.049976
24-Sep-20  16:26:37.639180	0.049976
24-Sep-20  16:26:37.639181	0.049976
24-Sep-20  16:26:37.639181	0.049976
24-Sep-20  16:26:37.639182	0.049976
24-Sep-20  16:26:37.639182	0.049976
24-Sep-20  16:26:37.639183	0.049976
24-Sep-20  16:26:37.639184	0.049976
24-Sep-20  16:26:37.639184	0.049976
24-Sep-20  16:26:37.639185	0.049976
24-Sep-20  16:26:37.639185	0.049976
24-Sep-20  16:26:37.639186	0.049976
24-Sep-20  16:26:37.639187	0.049976
24-Sep-20  16:26:37.639187	0.049976
24-Sep-20  16:26:37.639188	0.049976
24-Sep-20  16:26:37.639188	0.049976
24-Sep-20  16:26:37.639189	0.049976
24-Sep-20  16:26:37.639190	0.049976
24-Sep-20  16:26:37.639190	0.049976
24-Sep-20  16:26:37.639191	0.049976
24-Sep-20  16:26:37.639191	0.049976
24-Sep-20  16:26:37.639192	0.049976
24-Sep-20  16:26:37.639193	0.049976
24-Sep-20  16:26:37.639193	0.049976
24-Sep-20  16:26:37.639194	0.049976
24-Sep-20  16:26:37.639194	0.049976
24-Sep-20  16:26:37.639195	0.049976
24-Sep-20  16:26:37.639196	0.049976
24-Sep-20  16:26:37.639196	0.049976
24-Sep-20  16:26:37.639197	0.049976
24-Sep-20  16:26:37.639197	0.049976
24-Sep-20  16:26:37.639198	0.049976
24-Sep-20  16:26:37.639199	0.049976
24-Sep-20  16:26:37.639199	0.049976
24-Sep-20  16:26:37.639200	0.049976
24-Sep-20  16:26:37.639200	0.049976
24-Sep-20  16:26:37.639201	0.049976
24-Sep-20  16:26:37.639202	0.049976
24-Sep-20  16:26:37.639202	0.049976
24-Sep-20  16:26:37.639203	0.049976
24-Sep-20  16:26:37.639203	0.049976
24-Sep-20  16:26:37.639204	0.049976
24-Sep-20  16:26:37.639205	0.049976
24-Sep-20  16:26:37.639205	0.049976
24-Sep-20  16:26:37.639206	0.049976
24-Sep-20  16:26:37.639206	0.049976
24-Sep-20  16:26:37.639207	0.049976
24-Sep-20  16:26:37.639208	0.049976
24-Sep-20  16:26:37.639208	0.049976
24-Sep-20  16:26:37.639209	0.049976
24-Sep-20  16:26:37.639209	0.049976
24-Sep-20  16:26:37.639210	0.049976
24-Sep-20  16:26:37.639211	0.049976
24-Sep-20  16:26:37.639211	0.049976
24-Sep-20  16:26:37.639212	0.049976
24-Sep-20  16:26:37.639212	0.049976
24-Sep-20  16:26:37.639213	0.049976
24-Sep-20  16:26:37.639214	0.049976
24-Sep-20  16:26:37.639214	0.049976
24-Sep-20  16:26:37.639215	0.049976
24-Sep-20  16:26:37.639215	0.049976
24-Sep-20  16:26:37.639216	0.049976
24-Sep-20  16:26:37.639217	0.049976
24-Sep-20  16:26:37.639217	0.049976
24-Sep-20  16:26:37.639218	0.049976
24-Sep-20  16:26:37.639218	0.049976
24-Sep-20  16:26:37.639219	0.049976
24-Sep-20  16:26:37.639220	0.049976
24-Sep-20  16:26:37.639220	0.049976
24-Sep-20  16:26:37.639221	0.049976
24-Sep-20  16:26:37.639221	0.049976
24-Sep-20  16:26:37.639222	0.049976
24-Sep-20  16:26:37.639223	0.049976
24-Sep-20  16:26:37.639223	0.049976
24-Sep-20  16:26:37.639224	0.049976
24-Sep-20  16:26:37.639224	0.049976
24-Sep-20  16:26:37.639225	0.049976
24-Sep-20  16:26:37.639226	0.049976
24-Sep-20  16:26:37.639226	0.049976
24-Sep-20  16:26:37.639227	0.049976
24-Sep-20  16:26:37.639227	0.049976
24-Sep-20  16:26:37.639228	0.049976
24-Sep-20  16:26:37.639229	0.049976
24-Sep-20  16:26:37.639229	0.049976
24-Sep-20  16:26:37.639230	0.049976
24-Sep-20  16:26:37.639230	0.049976
24-Sep-20  16:26:37.639231	0.049976
24-Sep-20  16:26:37.639232	0.049976
24-Sep-20  16:26:37.639232	0.049976
24-Sep-20  16:26:37.639233	0.049976
24-Sep-20  16:26:37.639233	0.049976
24-Sep-20  16:26:37.639234	0.049976
24-Sep-20  16:26:37.639235	0.049976
24-Sep-20  16:26:37.639235	0.049976
24-Sep-20  16:26:37.639236	0.049976
24-Sep-20  16:26:37.639236	0.049976
24-Sep-20  16:26:37.639237	0.049976
24-Sep-20  16:26:37.639238	0.049976
24-Sep-20  16:26:37.639238	0.049976
24-Sep-20  16:26:37.639239	0.049976
24-Sep-20  16:26:37.639239	0.049976
24-Sep-20  16:26:37.639240	0.049976
24-Sep-20  16:26:37.639241	0.049976
24-Sep-20  16:26:37.639241	0.049976
24-Sep-20  16:26:37.639242	0.049976
24-Sep-20  16:26:37.639242	0.049976
24-Sep-20  16:26:37.639243	0.049976
24-Sep-20  16:26:37.639244	0.049976
24-Sep-20  16:26:37.639244	0.049976
24-Sep-20  16:26:37.639245	0.049976
24-Sep-20  16:26:37.639245	0.049976
24-Sep-20  16:26:37.639246	0.049976
24-Sep-20  16:26:37.639247	0.049976
24-Sep-20  16:26:37.639247	0.049976
24-Sep-20  16:26:37.639248	0.049976
24-Sep-20  16:26:37.639248	0.049976
24-Sep-20  16:26:37.639249	0.049976
24-Sep-20  16:26:37.639250	0.049976
24-Sep-20  16:26:37.639250	0.049976
24-Sep-20  16:26:37.639251	0.049976
24-Sep-20  16:26:37.639251	0.049976
24-Sep-20  16:26:37.639252	0.049976
24-Sep-20  16:26:37.639253	0.049976
24-Sep-20  16:26:37.639253	0.049976
24-Sep-20  16:26:37.639254	0.049976
24-Sep-20  16:26:37.639254	0.049976
24-Sep-20  16:26:37.639255	0.049976
24-Sep-20  16:26:37.639256	0.049976
24-Sep-20  16:26:37.639256	0.049976
24-Sep-20  16:26:37.639257	0.049976
24-Sep-20  16:26:37.639257	0.049976
24-Sep-20  16:26:37.639258	0.049976
24-Sep-20  16:26:37.639259	0.049976
24-Sep-20  16:26:37.639259	0.049976
24-Sep-20  16:26:37.639260	0.049976
24-Sep-20  16:26:37.639260	0.049976
24-Sep-20  16:26:37.639261	0.049976
24-Sep-20  16:26:37.639262	0.049976
24-Sep-20  16:26:37.639262	0.049976
24-Sep-20  16:26:37.639263	0.049976
24-Sep-20  16:26:37.639263	0.049976
24-Sep-20  16:26:37.639264	0.049976
24-Sep-20  16:26:37.639265	0.049976
24-Sep-20  16:26:37.639265	0.049976
24-Sep-20  16:26:37.639266	0.049976
24-Sep-20  16:26:37.639266	0.049976
24-Sep-20  16:26:37.639267	0.049976
24-Sep-20  16:26:37.639268	0.049976
24-Sep-20  16:26:37.639268	0.049976
24-Sep-20  16:26:37.639269	0.049976
24-Sep-20  16:26:37.639269	0.049976
24-Sep-20  16:26:37.639270	0.049976
24-Sep-20  16:26:37.639271	0.049976
24-Sep-20  16:26:37.639271	0.049976
24-Sep-20  16:26:37.639272	0.049976
24-Sep-20  16:26:37.639272	0.049976
24-Sep-20  16:26:37.639273	0.049976
24-Sep-20  16:26:37.639274	0.049976
24-Sep-20  16:26:37.639274	0.049976
24-Sep-20  16:26:37.639275	0.049976
24-Sep-20  16:26:37.639275	0.049976
24-Sep-20  16:26:37.639276	0.049976
24-Sep-20  16:26:37.639277	0.049976
24-Sep-20  16:26:37.639277	0.049976
24-Sep-20  16:26:37.639278	0.049976
24-Sep-20  16:26:37.639278	0.049976
24-Sep-20  16:26:37.639279	0.049976
24-Sep-20  16:26:37.639280	0.049976
24-Sep-20  16:26:37.639280	0.049976
24-Sep-20  16:26:37.639281	0.049976
24-Sep-20  16:26:37.639281	0.049976
24-Sep-20  16:26:37.639282	0.049976
24-Sep-20  16:26:37.639283	0.049976
24-Sep-20  16:26:37.639283	0.049976
24-Sep-20  16:26:37.639284	0.049976
24-Sep-20  16:26:37.639284	0.049976
24-Sep-20  16:26:37.639285	0.049976
24-Sep-20  16:26:37.639286	0.049976
24-Sep-20  16:26:37.639286	0.049976
24-Sep-20  16:26:37.639287	0.049976
24-Sep-20  16:26:37.639287	0.049976
24-Sep-20  16:26:37.639288	0.049976
24-Sep-20  16:26:37.639289	0.049976
24-Sep-20  16:26:37.639289	0.049976
24-Sep-20  16:26:37.639290	0.049976
24-Sep-20  16:26:37.639290	0.049976
24-Sep-20  16:26:37.639291	0.049976
24-Sep-20  16:26:37.639292	0.049976
24-Sep-20  16:26:37.639292	0.049976
24-Sep-20  16:26:37.639293	0.049976
24-Sep-20  16:26:37.639293	0.049976
24-Sep-20  16:26:37.639294	0.049976
24-Sep-20  16:26:37.639295	0.049976
24-Sep-20  16:26:37.639295	0.049976
24-Sep-20  16:26:37.639296	0.049976
24-Sep-20  16:26:37.639296	0.049976
24-Sep-20  16:26:37.639297	0.049976
24-Sep-20  16:26:37.639298	0.049976
24-Sep-20  16:26:37.639298	0.049976
24-Sep-20  16:26:37.639299	0.049976
24-Sep-20  16:26:37.639299	0.049976
24-Sep-20  16:26:37.639300	0.049976
24-Sep-20  16:26:37.639301	0.049976
24-Sep-20  16:26:37.639301	0.049976
24-Sep-20  16:26:37.639302	0.049976
24-Sep-20  16:26:37.639302	0.049976
24-Sep-20  16:26:37.639303	0.049976
